68118
85	3878	0	1
85	3924	0	1
85	4028	0	1
85	4097	0	1
85	4229	0	1
85	4327	0	1
85	4336	0	1
85	4371	0	1
85	4375	0	1
85	4382	0	1
85	4450	0	1
85	4923	0	1
86	4100	0	1
86	4111	0	1
86	4476	0	1
86	4486	0	1
86	4514	0	1
86	4626	0	1
86	4748	0	1
86	4756	0	1
86	4833	0	1
86	5046	0	1
87	3928	0	1
87	4110	0	1
87	4168	0	1
87	4218	0	1
87	4230	0	1
87	4311	0	1
87	4394	0	1
87	4476	0	1
87	4479	0	1
87	4486	0	1
87	4540	0	1
87	4608	0	1
87	4626	0	1
87	4756	0	1
87	4802	0	1
87	4833	0	1
87	4859	0	1
87	5046	0	1
88	3878	0	1
88	3924	0	1
88	4028	0	1
88	4097	0	1
88	4229	0	1
88	4327	0	1
88	4336	0	1
88	4371	0	1
88	4375	0	1
88	4382	0	1
88	4450	0	1
88	4632	0	1
88	4765	0	1
88	4841	0	1
88	4844	0	1
88	4923	0	1
89	3911	0	1
89	4216	0	1
89	4220	0	1
89	4278	0	1
89	4339	0	1
89	4410	0	1
89	4674	0	1
89	4742	0	1
89	4821	0	1
89	5016	0	1
90	3965	0	1
90	4225	0	1
91	3924	0	1
91	4028	0	1
91	4097	0	1
91	4229	0	1
91	4327	0	1
91	4336	0	1
91	4371	0	1
91	4375	0	1
91	4382	0	1
91	4450	0	1
91	4551	0	1
91	4632	0	1
91	4841	0	1
91	4844	0	1
91	4923	0	1
92	3878	0	1
92	3924	0	1
92	4003	0	1
92	4028	0	1
92	4097	0	1
92	4229	0	1
92	4286	0	1
92	4327	0	1
92	4336	0	1
92	4371	0	1
92	4375	0	1
92	4382	0	1
92	4446	0	1
92	4450	0	1
92	4551	0	1
92	4560	0	1
92	4632	0	1
92	4765	0	1
92	4841	0	1
92	4844	0	1
92	4923	0	1
93	3931	0	1
93	3937	0	1
93	3965	0	1
93	3983	0	1
93	3997	0	1
93	4038	0	1
93	4115	0	1
93	4153	0	1
93	4190	0	1
93	4216	0	1
93	4220	0	1
93	4244	0	1
93	4248	0	1
93	4250	0	1
93	4254	0	1
93	4374	0	1
93	4389	0	1
93	4415	0	1
93	4465	0	1
93	4582	0	1
93	4610	0	1
93	4659	0	1
93	4669	0	1
93	4687	0	1
93	4717	0	1
93	4742	0	1
93	4788	0	1
93	4821	0	1
93	4825	0	1
93	4933	0	1
93	4938	0	1
93	4971	0	1
93	4974	0	1
93	4994	0	1
93	4997	0	1
93	5043	0	1
94	4332	0	1
94	4933	0	1
95	4110	0	1
95	4218	0	1
95	4340	0	1
95	4486	0	1
95	4541	0	1
95	4598	0	1
95	4748	0	1
95	4756	0	1
96	3873	0	1
96	3886	0	1
96	3892	0	1
96	3931	0	1
96	3980	0	1
96	3983	0	1
96	3985	0	1
96	3997	0	1
96	4038	0	1
96	4058	0	1
96	4076	0	1
96	4081	0	1
96	4115	0	1
96	4176	0	1
96	4190	0	1
96	4211	0	1
96	4226	0	1
96	4254	0	1
96	4357	0	1
96	4374	0	1
96	4507	0	1
96	4554	0	1
96	4659	0	1
96	4669	0	1
96	4697	0	1
96	4719	0	1
96	4729	0	1
96	4774	0	1
96	4788	0	1
96	4873	0	1
96	4967	0	1
96	4971	0	1
96	4997	0	1
96	5042	0	1
96	5043	0	1
97	3880	0	1
97	3883	0	1
97	3907	0	1
97	3944	0	1
97	3945	0	1
97	3976	0	1
97	3994	0	1
97	4018	0	1
97	4023	0	1
97	4040	0	1
97	4042	0	1
97	4053	0	1
97	4094	0	1
97	4120	0	1
97	4121	0	1
97	4146	0	1
97	4161	0	1
97	4215	0	1
97	4219	0	1
97	4227	0	1
97	4240	0	1
97	4257	0	1
97	4282	0	1
97	4315	0	1
97	4319	0	1
97	4333	0	1
97	4342	0	1
97	4344	0	1
97	4347	0	1
97	4348	0	1
97	4363	0	1
97	4398	0	1
97	4400	0	1
97	4423	0	1
97	4449	0	1
97	4451	0	1
97	4455	0	1
97	4460	0	1
97	4481	0	1
97	4516	0	1
97	4517	0	1
97	4533	0	1
97	4534	0	1
97	4566	0	1
97	4590	0	1
97	4636	0	1
97	4641	0	1
97	4644	0	1
97	4655	0	1
97	4714	0	1
97	4723	0	1
97	4727	0	1
97	4740	0	1
97	4775	0	1
97	4778	0	1
97	4779	0	1
97	4789	0	1
97	4790	0	1
97	4793	0	1
97	4812	0	1
97	4875	0	1
97	4936	0	1
97	4942	0	1
97	4965	0	1
97	4980	0	1
97	4987	0	1
97	4991	0	1
97	5000	0	1
97	5008	0	1
97	5011	0	1
97	5018	0	1
97	5027	0	1
97	5031	0	1
97	5049	0	1
98	3911	0	1
98	3937	0	1
98	3965	0	1
98	4115	0	1
98	4152	0	1
98	4190	0	1
98	4220	0	1
98	4226	0	1
98	4278	0	1
98	4339	0	1
98	4405	0	1
98	4410	0	1
98	4485	0	1
98	4507	0	1
98	4603	0	1
98	4669	0	1
98	4717	0	1
98	4826	0	1
98	4938	0	1
99	3858	0	1
99	3873	0	1
99	3886	0	1
99	3911	0	1
99	3931	0	1
99	3937	0	1
99	3965	0	1
99	3980	0	1
99	3983	0	1
99	3985	0	1
99	3997	0	1
99	4000	0	1
99	4038	0	1
99	4076	0	1
99	4081	0	1
99	4106	0	1
99	4115	0	1
99	4152	0	1
99	4153	0	1
99	4176	0	1
99	4190	0	1
99	4211	0	1
99	4216	0	1
99	4220	0	1
99	4225	0	1
99	4244	0	1
99	4248	0	1
99	4250	0	1
99	4254	0	1
99	4275	0	1
99	4278	0	1
99	4302	0	1
99	4322	0	1
99	4332	0	1
99	4339	0	1
99	4345	0	1
99	4374	0	1
99	4389	0	1
99	4401	0	1
99	4410	0	1
99	4415	0	1
99	4426	0	1
99	4465	0	1
99	4485	0	1
99	4500	0	1
99	4510	0	1
99	4536	0	1
99	4554	0	1
99	4582	0	1
99	4603	0	1
99	4610	0	1
99	4659	0	1
99	4669	0	1
99	4674	0	1
99	4697	0	1
99	4717	0	1
99	4719	0	1
99	4742	0	1
99	4760	0	1
99	4769	0	1
99	4782	0	1
99	4821	0	1
99	4822	0	1
99	4825	0	1
99	4826	0	1
99	4873	0	1
99	4885	0	1
99	4931	0	1
99	4938	0	1
99	4949	0	1
99	4967	0	1
99	4971	0	1
99	4974	0	1
99	4994	0	1
99	4997	0	1
99	5016	0	1
99	5043	0	1
100	3871	0	1
100	3948	0	1
100	4040	0	1
100	4307	0	1
100	4823	0	1
100	4861	0	1
100	4952	0	1
101	3896	0	1
101	4054	0	1
101	4063	0	1
101	4186	0	1
101	4591	0	1
101	4889	0	1
102	3931	0	1
102	3985	0	1
102	4374	0	1
102	4554	0	1
102	4669	0	1
102	4697	0	1
102	4997	0	1
103	3878	0	1
103	3924	0	1
103	4028	0	1
103	4097	0	1
103	4229	0	1
103	4327	0	1
103	4336	0	1
103	4371	0	1
103	4375	0	1
103	4382	0	1
103	4446	0	1
103	4450	0	1
103	4551	0	1
103	4841	0	1
103	4844	0	1
103	4923	0	1
104	4394	0	1
104	4756	0	1
105	3878	0	1
105	3924	0	1
105	4003	0	1
105	4028	0	1
105	4097	0	1
105	4229	0	1
105	4327	0	1
105	4336	0	1
105	4371	0	1
105	4375	0	1
105	4382	0	1
105	4450	0	1
105	4551	0	1
105	4844	0	1
105	4923	0	1
106	4482	0	1
107	3878	0	1
107	3924	0	1
107	4028	0	1
107	4097	0	1
107	4229	0	1
107	4286	0	1
107	4327	0	1
107	4336	0	1
107	4371	0	1
107	4375	0	1
107	4382	0	1
107	4388	0	1
107	4446	0	1
107	4450	0	1
107	4504	0	1
107	4551	0	1
107	4632	0	1
107	4841	0	1
107	4844	0	1
107	4923	0	1
108	4040	0	1
108	4168	0	1
108	4436	0	1
108	4476	0	1
108	4479	0	1
108	4514	0	1
108	4540	0	1
108	4541	0	1
108	4598	0	1
108	4657	0	1
108	4756	0	1
108	4767	0	1
108	4802	0	1
108	4833	0	1
108	4859	0	1
108	5046	0	1
109	4796	0	1
110	3914	0	1
110	3938	0	1
110	4184	0	1
110	4324	0	1
110	4341	0	1
110	4478	0	1
110	4601	0	1
110	4643	0	1
110	4862	0	1
110	4978	0	1
111	3871	0	1
111	3893	0	1
111	3909	0	1
111	3937	0	1
111	3983	0	1
111	3992	0	1
111	4040	0	1
111	4072	0	1
111	4106	0	1
111	4176	0	1
111	4220	0	1
111	4225	0	1
111	4226	0	1
111	4302	0	1
111	4345	0	1
111	4355	0	1
111	4389	0	1
111	4410	0	1
111	4550	0	1
111	4582	0	1
111	4596	0	1
111	4603	0	1
111	4610	0	1
111	4674	0	1
111	4742	0	1
111	4931	0	1
111	4938	0	1
111	4952	0	1
111	4976	0	1
111	5024	0	1
111	5042	0	1
112	4556	0	1
113	3878	0	1
113	4028	0	1
113	4097	0	1
113	4229	0	1
113	4242	0	1
113	4327	0	1
113	4336	0	1
113	4371	0	1
113	4375	0	1
113	4382	0	1
113	4450	0	1
113	4505	0	1
113	4695	0	1
113	4765	0	1
113	4841	0	1
113	4844	0	1
113	4923	0	1
113	4998	0	1
114	3878	0	1
114	3924	0	1
114	4028	0	1
114	4097	0	1
114	4229	0	1
114	4327	0	1
114	4336	0	1
114	4371	0	1
114	4382	0	1
114	4446	0	1
114	4450	0	1
114	4551	0	1
114	4765	0	1
114	4841	0	1
114	4923	0	1
115	4040	0	1
115	4684	0	1
116	3951	0	1
116	4100	0	1
116	4110	0	1
116	4111	0	1
116	4140	0	1
116	4218	0	1
116	4230	0	1
116	4266	0	1
116	4394	0	1
116	4486	0	1
116	4492	0	1
116	4581	0	1
116	4748	0	1
116	4756	0	1
116	4988	0	1
116	5046	0	1
117	3878	0	1
117	4028	0	1
117	4097	0	1
117	4229	0	1
117	4327	0	1
117	4336	0	1
117	4371	0	1
117	4375	0	1
117	4382	0	1
117	4450	0	1
117	4551	0	1
117	4844	0	1
117	4923	0	1
118	3869	0	1
118	3965	0	1
118	3983	0	1
118	3985	0	1
118	4038	0	1
118	4115	0	1
118	4173	0	1
118	4190	0	1
118	4216	0	1
118	4220	0	1
118	4248	0	1
118	4254	0	1
118	4345	0	1
118	4374	0	1
118	4465	0	1
118	4582	0	1
118	4610	0	1
118	4669	0	1
118	4717	0	1
118	4731	0	1
118	4769	0	1
118	4782	0	1
118	4825	0	1
118	4826	0	1
118	4873	0	1
118	4971	0	1
118	4997	0	1
118	5043	0	1
119	3951	0	1
119	4110	0	1
119	4218	0	1
119	4394	0	1
119	4756	0	1
119	5046	0	1
120	3858	0	1
120	3911	0	1
120	3965	0	1
120	3983	0	1
120	4000	0	1
120	4038	0	1
120	4081	0	1
120	4115	0	1
120	4153	0	1
120	4173	0	1
120	4176	0	1
120	4190	0	1
120	4211	0	1
120	4216	0	1
120	4220	0	1
120	4225	0	1
120	4248	0	1
120	4250	0	1
120	4254	0	1
120	4278	0	1
120	4302	0	1
120	4345	0	1
120	4374	0	1
120	4389	0	1
120	4401	0	1
120	4410	0	1
120	4426	0	1
120	4465	0	1
120	4536	0	1
120	4582	0	1
120	4596	0	1
120	4603	0	1
120	4610	0	1
120	4669	0	1
120	4674	0	1
120	4679	0	1
120	4717	0	1
120	4731	0	1
120	4742	0	1
120	4768	0	1
120	4782	0	1
120	4821	0	1
120	4822	0	1
120	4825	0	1
120	4826	0	1
120	4829	0	1
120	4873	0	1
120	4931	0	1
120	4938	0	1
120	4971	0	1
120	4974	0	1
120	4976	0	1
120	4994	0	1
120	4997	0	1
120	5024	0	1
120	5042	0	1
120	5043	0	1
121	4072	0	1
122	3880	0	1
122	4094	0	1
122	4219	0	1
122	4342	0	1
122	4347	0	1
122	4400	0	1
122	4491	0	1
122	4516	0	1
122	4517	0	1
122	4534	0	1
122	4636	0	1
122	4740	0	1
122	4936	0	1
122	4942	0	1
122	4987	0	1
122	5011	0	1
122	5031	0	1
122	5049	0	1
123	3878	0	1
123	3924	0	1
123	4028	0	1
123	4097	0	1
123	4229	0	1
123	4327	0	1
123	4336	0	1
123	4371	0	1
123	4382	0	1
123	4450	0	1
123	4551	0	1
123	4923	0	1
124	3878	0	1
124	3924	0	1
124	4028	0	1
124	4097	0	1
124	4229	0	1
124	4327	0	1
124	4336	0	1
124	4371	0	1
124	4382	0	1
124	4450	0	1
124	4551	0	1
124	4765	0	1
124	4923	0	1
125	3858	0	1
125	3911	0	1
125	3931	0	1
125	3965	0	1
125	3980	0	1
125	3985	0	1
125	4038	0	1
125	4190	0	1
125	4211	0	1
125	4216	0	1
125	4220	0	1
125	4254	0	1
125	4275	0	1
125	4278	0	1
125	4302	0	1
125	4322	0	1
125	4345	0	1
125	4374	0	1
125	4389	0	1
125	4410	0	1
125	4426	0	1
125	4465	0	1
125	4536	0	1
125	4554	0	1
125	4582	0	1
125	4603	0	1
125	4610	0	1
125	4669	0	1
125	4674	0	1
125	4717	0	1
125	4719	0	1
125	4742	0	1
125	4760	0	1
125	4782	0	1
125	4821	0	1
125	4825	0	1
125	4826	0	1
125	4931	0	1
125	4938	0	1
125	4949	0	1
125	4967	0	1
125	4971	0	1
125	4994	0	1
126	3932	0	1
126	4754	0	1
126	4865	0	1
126	4877	0	1
127	3878	0	1
127	4028	0	1
127	4229	0	1
127	4327	0	1
127	4371	0	1
127	4382	0	1
127	4450	0	1
127	4923	0	1
128	4110	0	1
128	4218	0	1
128	4394	0	1
128	4476	0	1
128	4486	0	1
128	4541	0	1
128	4598	0	1
128	4626	0	1
128	4657	0	1
128	4748	0	1
128	4756	0	1
128	4767	0	1
128	4833	0	1
128	5046	0	1
129	3920	0	1
129	3936	0	1
129	3964	0	1
129	4025	0	1
129	4032	0	1
129	4040	0	1
129	4068	0	1
129	4164	0	1
129	4260	0	1
129	4282	0	1
129	4425	0	1
129	4445	0	1
129	4452	0	1
129	4478	0	1
129	4480	0	1
129	4487	0	1
129	4527	0	1
129	4567	0	1
129	4648	0	1
129	4649	0	1
129	4678	0	1
129	4715	0	1
129	4789	0	1
129	4812	0	1
129	4851	0	1
129	4894	0	1
129	4912	0	1
129	4978	0	1
129	4992	0	1
129	5023	0	1
130	4092	0	1
130	4754	0	1
131	3858	0	1
131	3886	0	1
131	3937	0	1
131	4038	0	1
131	4076	0	1
131	4115	0	1
131	4173	0	1
131	4190	0	1
131	4220	0	1
131	4244	0	1
131	4250	0	1
131	4275	0	1
131	4374	0	1
131	4389	0	1
131	4410	0	1
131	4426	0	1
131	4465	0	1
131	4500	0	1
131	4554	0	1
131	4596	0	1
131	4669	0	1
131	4674	0	1
131	4682	0	1
131	4742	0	1
131	4821	0	1
131	4873	0	1
131	5024	0	1
131	5042	0	1
132	4626	0	1
132	4756	0	1
132	5046	0	1
133	3912	0	1
133	4338	0	1
133	4657	0	1
134	3880	0	1
134	4094	0	1
134	4219	0	1
134	4342	0	1
134	4347	0	1
134	4400	0	1
134	4481	0	1
134	4491	0	1
134	4517	0	1
134	4528	0	1
134	4534	0	1
134	4636	0	1
134	4740	0	1
134	4936	0	1
134	4942	0	1
134	4987	0	1
134	4991	0	1
134	5011	0	1
134	5031	0	1
134	5049	0	1
135	3995	0	1
135	3997	0	1
135	4076	0	1
135	4115	0	1
135	4176	0	1
135	4510	0	1
135	4659	0	1
135	4719	0	1
135	4760	0	1
136	4345	0	1
136	4389	0	1
136	4500	0	1
137	3951	0	1
137	3973	0	1
137	4034	0	1
137	4100	0	1
137	4108	0	1
137	4110	0	1
137	4111	0	1
137	4140	0	1
137	4218	0	1
137	4230	0	1
137	4394	0	1
137	4486	0	1
137	4514	0	1
137	4581	0	1
137	4748	0	1
137	4756	0	1
137	4988	0	1
137	5046	0	1
138	4218	0	1
138	4266	0	1
139	4110	0	1
139	4111	0	1
139	4486	0	1
139	4514	0	1
139	4581	0	1
139	4748	0	1
139	4756	0	1
139	5046	0	1
140	3878	0	1
140	4028	0	1
140	4099	0	1
140	4242	0	1
140	4336	0	1
140	4450	0	1
140	4505	0	1
140	4743	0	1
140	4977	0	1
140	4998	0	1
141	3878	0	1
141	3924	0	1
141	4003	0	1
141	4028	0	1
141	4040	0	1
141	4097	0	1
141	4229	0	1
141	4237	0	1
141	4286	0	1
141	4327	0	1
141	4336	0	1
141	4371	0	1
141	4375	0	1
141	4382	0	1
141	4388	0	1
141	4446	0	1
141	4450	0	1
141	4551	0	1
141	4560	0	1
141	4632	0	1
141	4765	0	1
141	4841	0	1
141	4844	0	1
141	4903	0	1
141	4923	0	1
142	3965	0	1
142	3985	0	1
142	4152	0	1
142	4250	0	1
142	5043	0	1
143	3858	0	1
143	3931	0	1
143	3985	0	1
143	4115	0	1
143	4190	0	1
143	4211	0	1
143	4225	0	1
143	4271	0	1
143	4374	0	1
143	4472	0	1
143	4554	0	1
143	4582	0	1
143	4610	0	1
143	4669	0	1
143	4697	0	1
143	4821	0	1
143	4829	0	1
143	4997	0	1
143	5024	0	1
143	5043	0	1
144	4034	0	1
144	4110	0	1
144	4394	0	1
144	4486	0	1
144	4514	0	1
144	4756	0	1
144	5046	0	1
145	3893	0	1
145	3984	0	1
145	4121	0	1
145	4723	0	1
146	4807	0	1
147	3878	0	1
147	3924	0	1
147	4028	0	1
147	4097	0	1
147	4229	0	1
147	4327	0	1
147	4336	0	1
147	4371	0	1
147	4375	0	1
147	4382	0	1
147	4446	0	1
147	4450	0	1
147	4841	0	1
147	4844	0	1
147	4923	0	1
148	3858	0	1
148	3892	0	1
148	3911	0	1
148	3937	0	1
148	3965	0	1
148	3980	0	1
148	4000	0	1
148	4038	0	1
148	4058	0	1
148	4076	0	1
148	4081	0	1
148	4152	0	1
148	4176	0	1
148	4190	0	1
148	4211	0	1
148	4216	0	1
148	4220	0	1
148	4225	0	1
148	4226	0	1
148	4244	0	1
148	4278	0	1
148	4322	0	1
148	4339	0	1
148	4357	0	1
148	4389	0	1
148	4405	0	1
148	4410	0	1
148	4485	0	1
148	4500	0	1
148	4507	0	1
148	4536	0	1
148	4603	0	1
148	4610	0	1
148	4717	0	1
148	4719	0	1
148	4760	0	1
148	4769	0	1
148	4774	0	1
148	4782	0	1
148	4821	0	1
148	4826	0	1
148	4877	0	1
148	4885	0	1
148	4938	0	1
148	4967	0	1
148	4971	0	1
148	4974	0	1
148	5016	0	1
148	5042	0	1
149	3858	0	1
149	3872	0	1
149	3886	0	1
149	3931	0	1
149	3965	0	1
149	3970	0	1
149	3983	0	1
149	3985	0	1
149	4000	0	1
149	4008	0	1
149	4081	0	1
149	4115	0	1
149	4153	0	1
149	4190	0	1
149	4200	0	1
149	4216	0	1
149	4278	0	1
149	4322	0	1
149	4374	0	1
149	4409	0	1
149	4453	0	1
149	4465	0	1
149	4554	0	1
149	4582	0	1
149	4603	0	1
149	4645	0	1
149	4669	0	1
149	4697	0	1
149	4717	0	1
149	4719	0	1
149	4742	0	1
149	4768	0	1
149	4788	0	1
149	4821	0	1
149	4825	0	1
149	4826	0	1
149	4829	0	1
149	4831	0	1
149	4910	0	1
149	4938	0	1
149	4994	0	1
149	4997	0	1
149	5019	0	1
149	5043	0	1
150	3871	0	1
150	3893	0	1
150	3948	0	1
150	4040	0	1
150	4072	0	1
150	4079	0	1
150	4142	0	1
150	4304	0	1
150	4307	0	1
150	4550	0	1
150	4595	0	1
150	4823	0	1
150	4861	0	1
150	4903	0	1
150	4944	0	1
150	4952	0	1
151	3869	0	1
151	3871	0	1
151	3893	0	1
151	3923	0	1
151	3948	0	1
151	3958	0	1
151	3992	0	1
151	4040	0	1
151	4045	0	1
151	4055	0	1
151	4072	0	1
151	4073	0	1
151	4109	0	1
151	4121	0	1
151	4137	0	1
151	4142	0	1
151	4304	0	1
151	4307	0	1
151	4332	0	1
151	4406	0	1
151	4570	0	1
151	4595	0	1
151	4772	0	1
151	4823	0	1
151	4861	0	1
151	4883	0	1
151	4903	0	1
151	4952	0	1
151	5021	0	1
151	5034	0	1
152	4480	0	1
153	3886	0	1
153	3980	0	1
153	4974	0	1
154	4480	0	1
155	3971	0	1
155	4438	0	1
155	4468	0	1
155	4735	0	1
156	4168	0	1
156	4394	0	1
156	4436	0	1
156	4476	0	1
156	4479	0	1
156	4486	0	1
156	4540	0	1
156	4541	0	1
156	4598	0	1
156	4756	0	1
156	4767	0	1
156	4802	0	1
156	4833	0	1
156	4859	0	1
156	4877	0	1
156	5046	0	1
157	4110	0	1
157	4168	0	1
157	4218	0	1
157	4266	0	1
157	4394	0	1
157	4486	0	1
157	4514	0	1
157	4756	0	1
157	5046	0	1
158	3871	0	1
158	3893	0	1
158	3911	0	1
158	3931	0	1
158	3937	0	1
158	3948	0	1
158	3958	0	1
158	3965	0	1
158	3985	0	1
158	4000	0	1
158	4038	0	1
158	4040	0	1
158	4055	0	1
158	4072	0	1
158	4106	0	1
158	4142	0	1
158	4152	0	1
158	4190	0	1
158	4244	0	1
158	4248	0	1
158	4250	0	1
158	4254	0	1
158	4278	0	1
158	4307	0	1
158	4339	0	1
158	4374	0	1
158	4410	0	1
158	4415	0	1
158	4465	0	1
158	4485	0	1
158	4500	0	1
158	4536	0	1
158	4550	0	1
158	4582	0	1
158	4590	0	1
158	4717	0	1
158	4733	0	1
158	4769	0	1
158	4823	0	1
158	4826	0	1
158	4861	0	1
158	4903	0	1
158	4938	0	1
158	4940	0	1
158	4952	0	1
158	4971	0	1
158	4976	0	1
158	4997	0	1
158	5016	0	1
159	3878	0	1
159	3924	0	1
159	4028	0	1
159	4097	0	1
159	4229	0	1
159	4327	0	1
159	4336	0	1
159	4371	0	1
159	4375	0	1
159	4382	0	1
159	4450	0	1
159	4551	0	1
159	4844	0	1
159	4923	0	1
160	3951	0	1
160	3972	0	1
160	4152	0	1
160	4168	0	1
160	4394	0	1
160	4436	0	1
160	4476	0	1
160	4479	0	1
160	4540	0	1
160	4541	0	1
160	4595	0	1
160	4598	0	1
160	4626	0	1
160	4657	0	1
160	4756	0	1
160	4767	0	1
160	4802	0	1
160	4833	0	1
160	4859	0	1
161	4034	0	1
161	4040	0	1
161	4073	0	1
161	4110	0	1
161	4140	0	1
161	4218	0	1
161	4394	0	1
161	4476	0	1
161	4486	0	1
161	4497	0	1
161	4514	0	1
161	4756	0	1
161	4767	0	1
161	4833	0	1
161	4861	0	1
162	4094	0	1
162	4219	0	1
162	4740	0	1
162	4936	0	1
162	4987	0	1
163	4367	0	1
163	4872	0	1
164	5025	0	1
165	3911	0	1
165	4000	0	1
165	4374	0	1
165	4826	0	1
166	3951	0	1
166	3973	0	1
166	4100	0	1
166	4110	0	1
166	4111	0	1
166	4218	0	1
166	4230	0	1
166	4266	0	1
166	4271	0	1
166	4394	0	1
166	4476	0	1
166	4486	0	1
166	4514	0	1
166	4581	0	1
166	4626	0	1
166	4748	0	1
166	4756	0	1
166	4833	0	1
166	4988	0	1
166	5046	0	1
167	3878	0	1
167	3924	0	1
167	4028	0	1
167	4229	0	1
167	4327	0	1
167	4336	0	1
167	4371	0	1
167	4382	0	1
167	4450	0	1
167	4551	0	1
167	4841	0	1
167	4923	0	1
168	4131	0	1
169	3871	0	1
169	3886	0	1
169	3893	0	1
169	3948	0	1
169	3992	0	1
169	4040	0	1
169	4072	0	1
169	4081	0	1
169	4216	0	1
169	4307	0	1
169	4510	0	1
169	4550	0	1
169	4742	0	1
169	4821	0	1
169	4823	0	1
169	4861	0	1
169	4974	0	1
170	3937	0	1
170	4152	0	1
170	4278	0	1
170	4967	0	1
171	3878	0	1
171	3924	0	1
171	4028	0	1
171	4097	0	1
171	4229	0	1
171	4327	0	1
171	4336	0	1
171	4371	0	1
171	4375	0	1
171	4382	0	1
171	4446	0	1
171	4450	0	1
171	4551	0	1
171	4841	0	1
171	4844	0	1
171	4923	0	1
172	3869	0	1
172	3872	0	1
172	3873	0	1
172	3886	0	1
172	3892	0	1
172	3909	0	1
172	3917	0	1
172	3925	0	1
172	3937	0	1
172	3970	0	1
172	3980	0	1
172	3983	0	1
172	3992	0	1
172	3995	0	1
172	3997	0	1
172	4008	0	1
172	4076	0	1
172	4081	0	1
172	4106	0	1
172	4152	0	1
172	4153	0	1
172	4176	0	1
172	4200	0	1
172	4216	0	1
172	4225	0	1
172	4226	0	1
172	4228	0	1
172	4240	0	1
172	4278	0	1
172	4302	0	1
172	4322	0	1
172	4332	0	1
172	4339	0	1
172	4409	0	1
172	4410	0	1
172	4453	0	1
172	4472	0	1
172	4488	0	1
172	4500	0	1
172	4507	0	1
172	4510	0	1
172	4512	0	1
172	4533	0	1
172	4548	0	1
172	4566	0	1
172	4603	0	1
172	4645	0	1
172	4648	0	1
172	4687	0	1
172	4719	0	1
172	4731	0	1
172	4760	0	1
172	4768	0	1
172	4788	0	1
172	4792	0	1
172	4822	0	1
172	4885	0	1
172	4896	0	1
172	4910	0	1
172	4933	0	1
172	4967	0	1
172	4974	0	1
172	4980	0	1
172	4994	0	1
172	5016	0	1
172	5019	0	1
172	5042	0	1
172	5043	0	1
173	4110	0	1
173	4168	0	1
173	4230	0	1
173	4394	0	1
173	4476	0	1
173	4479	0	1
173	4514	0	1
173	4626	0	1
173	4748	0	1
173	4756	0	1
173	4802	0	1
173	4823	0	1
173	4833	0	1
173	5046	0	1
174	3911	0	1
174	3928	0	1
174	3980	0	1
174	4073	0	1
174	4076	0	1
174	4106	0	1
174	4143	0	1
174	4176	0	1
174	4211	0	1
174	4216	0	1
174	4278	0	1
174	4290	0	1
174	4311	0	1
174	4322	0	1
174	4332	0	1
174	4339	0	1
174	4510	0	1
174	4608	0	1
174	4687	0	1
174	4719	0	1
174	4782	0	1
174	4788	0	1
174	4821	0	1
174	4826	0	1
174	4829	0	1
174	4885	0	1
174	4933	0	1
174	4967	0	1
174	4994	0	1
174	5045	0	1
175	3886	0	1
175	3909	0	1
175	3917	0	1
175	4082	0	1
175	4216	0	1
175	4510	0	1
175	4533	0	1
175	4541	0	1
175	4566	0	1
175	4648	0	1
175	4767	0	1
175	4788	0	1
175	4933	0	1
175	4974	0	1
175	4980	0	1
175	4994	0	1
176	3869	0	1
176	3886	0	1
176	3961	0	1
176	3980	0	1
176	3997	0	1
176	4076	0	1
176	4081	0	1
176	4153	0	1
176	4173	0	1
176	4176	0	1
176	4216	0	1
176	4226	0	1
176	4251	0	1
176	4275	0	1
176	4401	0	1
176	4405	0	1
176	4410	0	1
176	4426	0	1
176	4472	0	1
176	4507	0	1
176	4510	0	1
176	4512	0	1
176	4531	0	1
176	4617	0	1
176	4674	0	1
176	4679	0	1
176	4687	0	1
176	4719	0	1
176	4729	0	1
176	4731	0	1
176	4760	0	1
176	4768	0	1
176	4774	0	1
176	4788	0	1
176	4821	0	1
176	4822	0	1
176	4829	0	1
176	4885	0	1
176	4931	0	1
176	4933	0	1
176	4974	0	1
176	4994	0	1
176	5042	0	1
177	3931	0	1
177	3965	0	1
177	3983	0	1
177	3985	0	1
177	4190	0	1
177	4220	0	1
177	4225	0	1
177	4248	0	1
177	4254	0	1
177	4374	0	1
177	4401	0	1
177	4554	0	1
177	4582	0	1
177	4610	0	1
177	4659	0	1
177	4669	0	1
177	4697	0	1
177	4769	0	1
177	4825	0	1
177	5043	0	1
178	3869	0	1
178	3917	0	1
178	3992	0	1
178	4332	0	1
178	4760	0	1
178	4788	0	1
179	3951	0	1
179	4100	0	1
179	4108	0	1
179	4110	0	1
179	4111	0	1
179	4218	0	1
179	4394	0	1
179	4486	0	1
179	4514	0	1
179	4581	0	1
179	4748	0	1
179	4756	0	1
179	5046	0	1
180	3871	0	1
180	3895	0	1
180	3923	0	1
180	3925	0	1
180	3938	0	1
180	3941	0	1
180	3948	0	1
180	3972	0	1
180	3980	0	1
180	3992	0	1
180	3995	0	1
180	3997	0	1
180	4002	0	1
180	4027	0	1
180	4040	0	1
180	4058	0	1
180	4076	0	1
180	4082	0	1
180	4095	0	1
180	4146	0	1
180	4151	0	1
180	4153	0	1
180	4191	0	1
180	4228	0	1
